TIME,ADDRESS,HOP_TABLE_SIZE,POSITION_X,POSITION_Y,ERROR_X,ERROR_Y,EVENTCODE500,10.0.0.2,1,107.77,59.15,0,0, NONE
3509,10.0.0.8,3,469.405,116.949,61.7753,57.689, NONE
3509,10.0.0.21,3,-43.6222,92.1526,95.9122,61.5774, NONE
3509,10.0.0.41,2,50.87,258.08,0,0, NONE
3509,10.0.0.50,2,500.94,255.39,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.44,2,-214.416,206.405,0,0, NONE
3509,10.0.0.53,3,292.524,163.987,137.854,142.023, NONE
3509,10.0.0.58,2,402.86,304.41,0,0, NONE
3509,10.0.0.56,2,306.52,307.56,0,0, NONE
3509,10.0.0.67,1,354.97,353.53,0,0, NONE
3509,10.0.0.62,1,100.31,351.17,0,0, NONE
3509,10.0.0.73,2,155.03,400.19,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.74,2,202.7,403.68,0,0, NONE
3509,10.0.0.92,2,104.37,502.28,0,0, NONE
3509,10.0.0.4,2,203.86,54.92,0,0, NONE
3509,10.0.0.6,4,2740.89,-10728.1,2437.27,10778.3, NONE
3509,10.0.0.27,2,424.665,139.678,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.36,3,314.392,197.654,13.1523,11.2956, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.38,1,408.14,203.67,0,0, NONE
3509,10.0.0.47,2,356.76,253.68,0,0, NONE
3509,10.0.0.81,3,-7.34577,604.61,61.1358,149.73, NONE
3509,10.0.0.92,2,104.37,502.28,0,0, NONE
3510,10.0.0.2,2,107.77,59.15,0,0, NONE
3510,10.0.0.10,2,501.72,57.36,0,0, NONE
3510,10.0.0.19,2,453.93,104.56,0,0, NONE
3510,10.0.0.40,2,500.43,207.5,0,0, NONE
3510,10.0.0.63,3,106.041,401.673,44.9288,43.9628, NONE
3510,10.0.0.80,2,509.21,405.55,0,0, NONE
3510,10.0.0.83,2,158.41,453.5,0,0, NONE
3510,10.0.0.92,2,104.37,502.28,0,0, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.94,1,204.74,501.21,0,0, NONE
3510,10.0.0.87,2,359.87,458.56,0,0, NONE
3510,10.0.0.96,2,300.29,502.37,0,0, NONE
3510,10.0.0.11,3,-268.522,-12.9174,320.632,116.597, NONE
3510,10.0.0.22,3,253.219,79.5084,149.009,79.6816, NONE
3510,10.0.0.31,3,69.7286,176.433,16.6786,32.8171, NONE
3510,10.0.0.83,2,158.41,453.5,0,0, NONE
3510,10.0.0.92,2,104.37,502.28,0,0, NONE
3510,10.0.0.94,2,204.74,501.21,0,0, NONE
4000,10.0.0.8,3,469.405,116.949,61.7753,57.689, NONE
4000,10.0.0.17,2,182.246,166.906,0,0, NONE
4000,10.0.0.38,2,408.14,203.67,0,0, NONE
4000,10.0.0.40,2,500.43,207.5,0,0, NONE
4000,10.0.0.70,2,502.19,356.24,0,0, NONE
4000,,,,,,,EXPIRED_ENTRY
4000,10.0.0.78,1,406.18,402.45,0,0, NONE
4000,10.0.0.62,2,100.31,351.17,0,0, NONE
4000,10.0.0.73,2,155.03,400.19,0,0, NONE
4000,10.0.0.82,2,107.64,452.28,0,0, NONE
4000,10.0.0.27,2,424.665,139.678,0,0, NONE
4000,10.0.0.36,3,314.392,197.654,13.1523,11.2956, NONE
4000,10.0.0.38,2,408.14,203.67,0,0, NONE
4000,10.0.0.47,2,356.76,253.68,0,0, NONE
4000,10.0.0.12,4,108.224,18.7463,2.5541,85.5437, NONE
4000,10.0.0.21,3,-43.6222,92.1526,95.9122,61.5774, NONE
4000,10.0.0.23,3,5632.46,3498.52,5474.62,3343.15, NONE
4000,10.0.0.32,4,351.631,171.68,250.791,31.5903, NONE
4001,10.0.0.11,3,-70.1393,-112.136,122.249,215.816, NONE
4001,10.0.0.7,3,215.81,166.821,141.09,116.231, NONE
4001,10.0.0.18,2,400.69,101.67,0,0, NONE
4001,10.0.0.40,2,500.43,207.5,0,0, NONE
4001,10.0.0.49,2,452.26,255.86,0,0, NONE
4001,10.0.0.91,2,54.32,505.51,0,0, NONE
4001,10.0.0.87,2,359.87,458.56,0,0, NONE
4001,10.0.0.89,2,452.27,453.65,0,0, NONE
4001,10.0.0.100,2,509.28,505.29,0,0, NONE
4002,10.0.0.5,2,256.49,54.21,0,0, NONE
4002,10.0.0.7,3,215.81,166.821,141.09,116.231, NONE
4002,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
4002,10.0.0.18,2,400.69,101.67,0,0, NONE
4002,10.0.0.20,2,500.11,100.42,0,0, NONE
4002,10.0.0.11,3,-70.1393,-112.136,122.249,215.816, NONE
4002,10.0.0.22,3,253.219,79.5084,149.009,79.6816, NONE
4002,10.0.0.25,3,277.088,113.78,23.9384,39.9198, NONE
4002,10.0.0.41,2,50.87,258.08,0,0, NONE
4002,,,,,,,EXPIRED_ENTRY
4002,10.0.0.52,1,104.34,303.78,0,0, NONE
4002,10.0.0.44,2,-214.416,206.405,0,0, NONE
4002,10.0.0.74,2,202.7,403.68,0,0, NONE
4002,10.0.0.82,2,107.64,452.28,0,0, NONE
4002,10.0.0.91,2,54.32,505.51,0,0, NONE
4002,10.0.0.97,2,352.35,507.93,0,0, NONE
4002,10.0.0.99,2,451.43,500.11,0,0, NONE
4003,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
4003,10.0.0.20,2,500.11,100.42,0,0, NONE
4003,10.0.0.38,2,408.14,203.67,0,0, NONE
4003,10.0.0.49,2,452.26,255.86,0,0, NONE
4003,10.0.0.58,2,402.86,304.41,0,0, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.60,1,504.44,306.19,0,0, NONE
4003,10.0.0.69,1,453.06,356.83,0,0, NONE
4003,10.0.0.91,3,21.7091,552.164,32.6109,46.6544, NONE
4003,10.0.0.78,1,406.18,402.45,0,0, NONE
4003,10.0.0.87,2,359.87,458.56,0,0, NONE
4003,10.0.0.100,2,509.28,505.29,0,0, NONE
4003,10.0.0.12,4,108.224,18.7463,2.5541,85.5437, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.21,2,-43.6222,92.1526,0,0, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.54,2,-66.2492,339.251,0,0, NONE
4003,10.0.0.63,3,106.041,401.673,44.9288,43.9628, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.65,1,257.09,359.27,0,0, NONE
4003,10.0.0.74,2,202.7,403.68,0,0, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,,,,,,,EXPIRED_ENTRY
4003,,,,,,,EXPIRED_ENTRY
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.24,1,323.169,190.899,0,0, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.26,2,301.612,226.07,0,0, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.35,1,216.604,249.093,0,0, NONE
4004,10.0.0.2,2,107.77,59.15,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.4,1,203.86,54.92,0,0, NONE
4004,10.0.0.6,4,2740.89,-10728.1,2437.27,10778.3, NONE
4004,10.0.0.31,3,69.7286,176.433,16.6786,32.8171, NONE
4004,10.0.0.30,2,509.96,152.81,0,0, NONE
4004,10.0.0.87,2,359.87,458.56,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.96,1,300.29,502.37,0,0, NONE
4005,,,,,,,EXPIRED_ENTRY
4005,10.0.0.14,1,208.62,101.23,0,0, NONE
4005,10.0.0.60,2,504.44,306.19,0,0, NONE
4005,10.0.0.81,3,-7.34577,604.61,61.1358,149.73, NONE
4005,10.0.0.92,2,104.37,502.28,0,0, NONE
4005,10.0.0.97,2,352.35,507.93,0,0, NONE
4005,10.0.0.100,2,509.28,505.29,0,0, NONE
4005,10.0.0.70,2,502.19,356.24,0,0, NONE
4005,10.0.0.79,1,458.46,404.51,0,0, NONE
4005,10.0.0.90,2,508.59,459.36,0,0, NONE
4005,10.0.0.36,3,314.392,197.654,13.1523,11.2956, NONE
4005,,,,,,,EXPIRED_ENTRY
4005,,,,,,,EXPIRED_ENTRY
4005,10.0.0.45,1,-100.964,226.621,0,0, NONE
4005,10.0.0.47,2,356.76,253.68,0,0, NONE
4005,10.0.0.56,2,306.52,307.56,0,0, NONE
4006,10.0.0.2,2,107.77,59.15,0,0, NONE
4006,10.0.0.21,3,43.5784,190.246,8.71165,36.5162, NONE
4006,10.0.0.32,4,351.631,171.68,250.791,31.5903, NONE
4006,10.0.0.46,2,453.203,242.611,0,0, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.55,1,249.361,336.007,0,0, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.63,2,106.041,401.673,0,0, NONE
4006,10.0.0.72,3,-7.34577,604.61,114.666,196.32, NONE
4006,10.0.0.74,2,202.7,403.68,0,0, NONE
4006,10.0.0.83,2,158.41,453.5,0,0, NONE
4006,10.0.0.78,2,406.18,402.45,0,0, NONE
4006,10.0.0.80,2,509.21,405.55,0,0, NONE
4006,10.0.0.96,1,300.29,502.37,0,0, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.27,1,424.665,139.678,0,0, NONE
4007,10.0.0.39,2,454.34,203.64,0,0, NONE
4007,10.0.0.48,2,407.39,250.12,0,0, NONE
4007,10.0.0.50,2,500.94,255.39,0,0, NONE
4007,10.0.0.90,2,508.59,459.36,0,0, NONE
4007,10.0.0.81,3,-7.34577,604.61,61.1358,149.73, NONE
4007,10.0.0.92,2,104.37,502.28,0,0, NONE
4007,10.0.0.95,2,258.58,503.95,0,0, NONE
4008,10.0.0.3,2,157.93,53.35,0,0, NONE
4008,10.0.0.7,3,318.927,85.9228,37.9735,35.3328, NONE
4008,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
4008,10.0.0.11,4,36.5349,-28.544,15.5751,132.224, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.37,2,498.809,374.088,0,0, NONE
4008,10.0.0.40,2,500.43,207.5,0,0, NONE
4008,10.0.0.49,2,452.26,255.86,0,0, NONE
4008,10.0.0.56,3,693.645,354.407,387.125,46.8472, NONE
4008,10.0.0.84,2,201.93,455,0,0, NONE
4008,10.0.0.93,2,152.75,504.07,0,0, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.77,1,357.96,407.23,0,0, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.86,1,301.24,459.14,0,0, NONE
4008,10.0.0.97,2,352.35,507.93,0,0, NONE
4008,10.0.0.79,1,458.46,404.51,0,0, NONE
4008,10.0.0.90,2,508.59,459.36,0,0, NONE
4008,10.0.0.99,2,451.43,500.11,0,0, NONE
4008,10.0.0.81,3,-7.34577,604.61,61.1358,149.73, NONE
4009,10.0.0.14,2,208.62,101.23,0,0, NONE
4009,10.0.0.31,4,69.7286,176.433,16.6786,32.8171, NONE
4009,10.0.0.50,2,500.94,255.39,0,0, NONE
4009,10.0.0.53,3,292.524,163.987,137.854,142.023, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.66,1,305.67,358.56,0,0, NONE
4009,10.0.0.68,1,405.86,359.65,0,0, NONE
4009,10.0.0.79,1,458.46,404.51,0,0, NONE
4009,10.0.0.88,2,407.43,454.91,0,0, NONE
4009,10.0.0.74,3,293.74,607.621,91.0399,203.941, NONE
4009,10.0.0.83,2,158.41,453.5,0,0, NONE
4009,10.0.0.96,2,300.29,502.37,0,0, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.33,2,541.963,169.247,0,0, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.42,2,485.52,305.656,0,0, NONE
4009,10.0.0.44,2,-214.416,206.405,0,0, NONE
4009,10.0.0.53,3,292.524,163.987,137.854,142.023, NONE
4010,10.0.0.2,2,107.77,59.15,0,0, NONE
4010,10.0.0.4,2,203.86,54.92,0,0, NONE
4010,10.0.0.13,2,157.82,105.3,0,0, NONE
4010,10.0.0.7,3,318.927,85.9228,37.9735,35.3328, NONE
4010,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
4010,10.0.0.21,3,43.5784,190.246,8.71165,36.5162, NONE
4010,,,,,,,EXPIRED_ENTRY
4010,10.0.0.41,1,50.87,258.08,0,0, NONE
4010,10.0.0.61,2,54.4,357.29,0,0, NONE
4010,10.0.0.72,3,-7.34577,604.61,114.666,196.32, NONE
4010,10.0.0.81,3,-7.34577,604.61,61.1358,149.73, NONE
4010,10.0.0.74,3,293.74,607.621,91.0399,203.941, NONE
4010,10.0.0.80,2,509.21,405.55,0,0, NONE
4010,10.0.0.99,2,451.43,500.11,0,0, NONE
4500,10.0.0.40,2,500.43,207.5,0,0, NONE
4500,10.0.0.58,2,402.86,304.41,0,0, NONE
4500,10.0.0.69,2,453.06,356.83,0,0, NONE
4500,10.0.0.100,2,509.28,505.29,0,0, NONE
4500,10.0.0.21,3,43.5784,190.246,8.71165,36.5162, NONE
4500,10.0.0.32,4,351.631,171.68,250.791,31.5903, NONE
4500,10.0.0.41,2,50.87,258.08,0,0, NONE
4500,10.0.0.66,2,305.67,358.56,0,0, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.75,2,322.967,689.782,0,0, NONE
4500,10.0.0.77,1,357.96,407.23,0,0, NONE
4500,10.0.0.86,1,301.24,459.14,0,0, NONE
4501,10.0.0.8,3,469.405,116.949,61.7753,57.689, NONE
4501,10.0.0.10,3,466.885,24.5168,34.8351,32.8432, NONE
4501,10.0.0.19,3,540.626,-39.601,86.6961,144.161, NONE
4501,10.0.0.2,2,107.77,59.15,0,0, NONE
4501,10.0.0.11,4,36.5349,-28.544,15.5751,132.224, NONE
4501,,,,,,,EXPIRED_ENTRY
4501,10.0.0.28,1,409.56,158.73,0,0, NONE
4501,10.0.0.40,2,500.43,207.5,0,0, NONE
4501,10.0.0.60,2,504.44,306.19,0,0, NONE
4501,10.0.0.69,2,453.06,356.83,0,0, NONE
4501,10.0.0.78,2,406.18,402.45,0,0, NONE
4501,10.0.0.100,2,509.28,505.29,0,0, NONE
4502,10.0.0.5,2,256.49,54.21,0,0, NONE
4502,10.0.0.7,3,318.927,85.9228,37.9735,35.3328, NONE
4502,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
4502,10.0.0.18,2,400.69,101.67,0,0, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.16,2,245.018,-1.19786,0,0, NONE
4502,10.0.0.27,2,424.665,139.678,0,0, NONE
4502,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
4502,10.0.0.40,2,500.43,207.5,0,0, NONE
4502,10.0.0.51,2,57.95,305.7,0,0, NONE
4502,10.0.0.70,2,502.19,356.24,0,0, NONE
4502,10.0.0.79,2,458.46,404.51,0,0, NONE
4502,10.0.0.90,3,6242.03,4379.18,5733.44,3919.82, NONE
4502,10.0.0.82,2,107.64,452.28,0,0, NONE
4502,10.0.0.91,3,21.7091,552.164,32.6109,46.6544, NONE
4502,10.0.0.11,4,36.5349,-28.544,15.5751,132.224, NONE
4502,10.0.0.22,3,253.219,79.5084,149.009,79.6816, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.31,3,2006.06,1535.22,1953.01,1325.97, NONE
4503,10.0.0.8,3,469.405,116.949,61.7753,57.689, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.23,2,5632.46,3498.52,0,0, NONE
4503,10.0.0.32,4,351.631,171.68,250.791,31.5903, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.25,2,277.088,113.78,0,0, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,10.0.0.34,2,-100.964,226.621,0,0, NONE
4504,10.0.0.5,2,256.49,54.21,0,0, NONE
4504,10.0.0.25,3,367.933,46.0782,114.783,107.622, NONE
4504,10.0.0.67,1,354.97,353.53,0,0, NONE
4504,10.0.0.81,3,-7.34577,604.61,61.1358,149.73, NONE
4505,10.0.0.6,4,2740.89,-10728.1,2437.27,10778.3, NONE
4505,10.0.0.28,2,409.56,158.73,0,0, NONE
4505,10.0.0.21,3,43.5784,190.246,8.71165,36.5162, NONE
4505,10.0.0.37,3,95.3755,-54.4874,260.445,259.937, NONE
4505,10.0.0.46,3,216.604,249.093,92.716,1.50727, NONE
4505,10.0.0.89,2,452.27,453.65,0,0, NONE
4506,10.0.0.2,3,36.5349,-28.544,71.2351,87.694, NONE
4506,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
4506,10.0.0.18,3,529.004,86.6719,128.314,14.9981, NONE
4506,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
4506,10.0.0.31,3,2006.06,1535.22,1953.01,1325.97, NONE
4506,10.0.0.40,2,500.43,207.5,0,0, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.42,2,485.52,305.656,0,0, NONE
4506,10.0.0.53,3,292.524,163.987,137.854,142.023, NONE
4506,10.0.0.68,1,405.86,359.65,0,0, NONE
4506,10.0.0.70,2,502.19,356.24,0,0, NONE
4506,10.0.0.82,2,107.64,452.28,0,0, NONE
4506,10.0.0.87,2,359.87,458.56,0,0, NONE
4506,10.0.0.96,2,300.29,502.37,0,0, NONE
4506,10.0.0.89,2,452.27,453.65,0,0, NONE
4506,10.0.0.100,2,509.28,505.29,0,0, NONE
4506,10.0.0.50,2,500.94,255.39,0,0, NONE
4506,,,,,,,EXPIRED_ENTRY
4506,10.0.0.59,1,458.65,306.89,0,0, NONE
4506,10.0.0.70,2,502.19,356.24,0,0, NONE
4507,10.0.0.41,3,-129.927,281.896,180.797,23.816, NONE
4507,10.0.0.51,2,57.95,305.7,0,0, NONE
4507,10.0.0.82,3,58.8222,677.047,48.8178,224.767, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.64,2,242.554,339.126,0,0, NONE
4507,10.0.0.75,2,322.967,689.782,0,0, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.84,1,201.93,455,0,0, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.3,1,157.93,53.35,0,0, NONE
4507,,,,,,,EXPIRED_ENTRY
4507,10.0.0.12,3,126.019,-140.788,20.3494,245.078, NONE
4507,10.0.0.14,2,208.62,101.23,0,0, NONE
4507,10.0.0.23,2,5632.46,3498.52,0,0, NONE
4508,10.0.0.31,3,2006.06,1535.22,1953.01,1325.97, NONE
4508,10.0.0.50,2,500.94,255.39,0,0, NONE
4508,10.0.0.52,2,104.34,303.78,0,0, NONE
4508,,,,,,,EXPIRED_ENTRY
4508,10.0.0.69,2,453.06,356.83,0,0, NONE
4508,10.0.0.80,2,509.21,405.55,0,0, NONE
4508,10.0.0.86,2,301.24,459.14,0,0, NONE
4508,10.0.0.2,4,36.5349,-28.544,71.2351,87.694, NONE
4508,10.0.0.11,4,36.5349,-28.544,15.5751,132.224, NONE
4509,10.0.0.5,2,256.49,54.21,0,0, NONE
4509,10.0.0.14,2,208.62,101.23,0,0, NONE
4509,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
4509,10.0.0.18,3,529.004,86.6719,128.314,14.9981, NONE
4509,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
4509,10.0.0.50,2,500.94,255.39,0,0, NONE
4509,,,,,,,EXPIRED_ENTRY
4509,10.0.0.88,1,407.43,454.91,0,0, NONE
4510,10.0.0.3,1,157.93,53.35,0,0, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.12,2,126.019,-140.788,0,0, NONE
4510,,,,,,,EXPIRED_ENTRY
4510,10.0.0.32,3,351.631,171.68,250.791,31.5903, NONE
4510,10.0.0.70,2,502.19,356.24,0,0, NONE
4510,10.0.0.90,3,6242.03,4379.18,5733.44,3919.82, NONE
4510,10.0.0.91,3,21.7091,552.164,32.6109,46.6544, NONE
4510,10.0.0.94,2,204.74,501.21,0,0, NONE
4510,10.0.0.96,2,300.29,502.37,0,0, NONE
4510,10.0.0.97,2,352.35,507.93,0,0, NONE
4510,10.0.0.99,2,451.43,500.11,0,0, NONE
5000,,,,,,,EXPIRED_ENTRY
5000,,,,,,,EXPIRED_ENTRY
5000,10.0.0.6,2,2740.89,-10728.1,0,0, NONE
5000,,,,,,,EXPIRED_ENTRY
5000,10.0.0.8,2,469.405,116.949,0,0, NONE
5000,,,,,,,EXPIRED_ENTRY
5000,10.0.0.17,1,182.246,166.906,0,0, NONE
5000,10.0.0.13,2,157.82,105.3,0,0, NONE
5000,10.0.0.20,3,529.004,86.6719,28.8939,13.7481, NONE
5000,10.0.0.40,2,500.43,207.5,0,0, NONE
5000,10.0.0.31,3,2006.06,1535.22,1953.01,1325.97, NONE
5000,10.0.0.33,2,541.963,169.247,0,0, NONE
5000,10.0.0.28,2,409.56,158.73,0,0, NONE
5000,10.0.0.48,2,407.39,250.12,0,0, NONE
5000,,,,,,,EXPIRED_ENTRY
5000,10.0.0.36,2,314.392,197.654,0,0, NONE
5000,10.0.0.45,1,-100.964,226.621,0,0, NONE
5000,,,,,,,EXPIRED_ENTRY
5000,10.0.0.56,2,693.645,354.407,0,0, NONE
5000,10.0.0.64,2,242.554,339.126,0,0, NONE
5000,10.0.0.77,1,357.96,407.23,0,0, NONE
5000,10.0.0.86,2,301.24,459.14,0,0, NONE
5000,10.0.0.97,2,352.35,507.93,0,0, NONE
5000,10.0.0.80,3,2793.84,1965.35,2284.63,1559.8, NONE
5001,10.0.0.2,4,36.5349,-28.544,71.2351,87.694, NONE
5001,10.0.0.6,3,2436.07,1596.41,2132.45,1546.14, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.10,2,466.885,24.5168,0,0, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.19,2,540.626,-39.601,0,0, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.30,2,509.96,152.81,0,0, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.81,2,-7.34577,604.61,0,0, NONE
5001,10.0.0.81,2,-7.34577,604.61,0,0, NONE
5001,,,,,,,EXPIRED_ENTRY
5001,10.0.0.92,1,104.37,502.28,0,0, NONE
5002,10.0.0.3,2,157.93,53.35,0,0, NONE
5002,10.0.0.12,3,126.019,-140.788,20.3494,245.078, NONE
5002,10.0.0.5,3,433.553,-412.156,177.063,466.366, NONE
5002,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
5002,10.0.0.18,3,529.004,86.6719,128.314,14.9981, NONE
5002,,,,,,,EXPIRED_ENTRY
5002,10.0.0.37,2,95.3755,-54.4874,0,0, NONE
5002,10.0.0.40,2,500.43,207.5,0,0, NONE
5002,10.0.0.69,2,453.06,356.83,0,0, NONE
5002,10.0.0.91,3,21.7091,552.164,32.6109,46.6544, NONE
5002,10.0.0.33,3,160.394,153.064,7.03431,51.9858, NONE
5002,10.0.0.42,2,485.52,305.656,0,0, NONE
5002,,,,,,,EXPIRED_ENTRY
5002,10.0.0.44,2,-214.416,206.405,0,0, NONE
5002,,,,,,,EXPIRED_ENTRY
5002,10.0.0.53,2,292.524,163.987,0,0, NONE
5002,10.0.0.65,1,257.09,359.27,0,0, NONE
5002,10.0.0.74,3,293.74,607.621,91.0399,203.941, NONE
5002,,,,,,,EXPIRED_ENTRY
5002,10.0.0.76,1,303.4,401.49,0,0, NONE
5002,10.0.0.37,3,-10575.3,-7384.95,10931.1,7590.4, NONE
5002,10.0.0.46,3,216.604,249.093,92.716,1.50727, NONE
5002,10.0.0.48,3,-10575.3,-7384.95,10982.7,7635.07, NONE
5002,10.0.0.3,2,157.93,53.35,0,0, NONE
5002,10.0.0.12,3,126.019,-140.788,20.3494,245.078, NONE
5002,10.0.0.90,3,6242.03,4379.18,5733.44,3919.82, NONE
5002,10.0.0.99,2,451.43,500.11,0,0, NONE
5002,10.0.0.3,3,166.44,-237.198,8.51005,290.548, NONE
5002,10.0.0.12,3,126.019,-140.788,20.3494,245.078, NONE
5003,10.0.0.2,4,36.5349,-28.544,71.2351,87.694, NONE
5003,,,,,,,EXPIRED_ENTRY
5003,10.0.0.11,3,-2674.92,-1619.42,2727.03,1723.1, NONE
5003,10.0.0.6,3,2436.07,1596.41,2132.45,1546.14, NONE
5003,10.0.0.17,1,182.246,166.906,0,0, NONE
5003,,,,,,,EXPIRED_ENTRY
5003,10.0.0.26,2,301.612,226.07,0,0, NONE
5003,,,,,,,EXPIRED_ENTRY
5003,10.0.0.36,2,314.392,197.654,0,0, NONE
5003,10.0.0.45,2,-100.964,226.621,0,0, NONE
5003,10.0.0.54,2,-66.2492,339.251,0,0, NONE
5003,10.0.0.50,2,500.94,255.39,0,0, NONE
5003,,,,,,,EXPIRED_ENTRY
5003,10.0.0.74,2,293.74,607.621,0,0, NONE
5003,10.0.0.83,2,158.41,453.5,0,0, NONE
5003,10.0.0.76,1,303.4,401.49,0,0, NONE
5003,10.0.0.91,3,21.7091,552.164,32.6109,46.6544, NONE
5003,10.0.0.90,3,6242.03,4379.18,5733.44,3919.82, NONE
5003,10.0.0.97,2,352.35,507.93,0,0, NONE
5004,10.0.0.3,4,155.867,-114.259,2.06288,167.609, NONE
5004,10.0.0.12,4,155.867,-114.259,50.1971,218.549, NONE
5004,10.0.0.4,2,203.86,54.92,0,0, NONE
5004,10.0.0.21,3,43.5784,190.246,8.71165,36.5162, NONE
5004,10.0.0.41,3,-129.927,281.896,180.797,23.816, NONE
5004,10.0.0.33,4,7236.38,4757.98,7083.02,4552.93, NONE
5004,10.0.0.44,3,-271.252,225.464,475.282,31.0457, NONE
5004,,,,,,,EXPIRED_ENTRY
5004,10.0.0.61,2,54.4,357.29,0,0, NONE
5004,10.0.0.56,3,367.602,331.341,61.0819,23.7808, NONE
5004,10.0.0.59,2,458.65,306.89,0,0, NONE
5004,10.0.0.70,2,502.19,356.24,0,0, NONE
5004,10.0.0.84,1,201.93,455,0,0, NONE
5004,10.0.0.82,3,58.8222,677.047,48.8178,224.767, NONE
5004,,,,,,,EXPIRED_ENTRY
5004,10.0.0.91,2,21.7091,552.164,0,0, NONE
5004,,,,,,,EXPIRED_ENTRY
5004,10.0.0.93,1,152.75,504.07,0,0, NONE
5004,10.0.0.97,2,352.35,507.93,0,0, NONE
5004,10.0.0.99,2,451.43,500.11,0,0, NONE
5004,10.0.0.56,3,367.602,331.341,61.0819,23.7808, NONE
5004,10.0.0.65,1,257.09,359.27,0,0, NONE
5004,10.0.0.67,2,354.97,353.53,0,0, NONE
5004,10.0.0.76,1,303.4,401.49,0,0, NONE
5004,10.0.0.8,2,469.405,116.949,0,0, NONE
5004,10.0.0.10,2,466.885,24.5168,0,0, NONE
5004,10.0.0.19,2,540.626,-39.601,0,0, NONE
5005,10.0.0.41,3,-129.927,281.896,180.797,23.816, NONE
5005,10.0.0.68,1,405.86,359.65,0,0, NONE
5005,10.0.0.70,2,502.19,356.24,0,0, NONE
5005,10.0.0.79,2,458.46,404.51,0,0, NONE
5005,10.0.0.81,2,-7.34577,604.61,0,0, NONE
5005,,,,,,,EXPIRED_ENTRY
5005,10.0.0.87,1,359.87,458.56,0,0, NONE
5005,10.0.0.96,2,300.29,502.37,0,0, NONE
5006,10.0.0.9,3,488.367,-11.1225,32.9673,65.3825, NONE
5006,10.0.0.21,3,-43.6222,92.1526,95.9122,61.5774, NONE
5006,,,,,,,EXPIRED_ENTRY
5006,10.0.0.4,1,203.86,54.92,0,0, NONE
5006,10.0.0.33,4,7236.38,4757.98,7083.02,4552.93, NONE
